205,0.36,0.86,0.68,1.0,1.0,0.77,0.62,0.52,0.71,0.45,0.99,0.19,0.52,0.02,0.0,0.0,3
206,0.56,1.0,0.17,0.71,0.0,0.31,0.28,0.0,0.8,0.16,1.0,0.56,0.8,0.93,0.28,0.89,0
207,0.68,0.94,0.67,0.75,1.0,1.0,0.39,0.7,0.0,0.42,0.2,0.0,0.97,0.25,0.33,0.65,8
208,0.34,0.64,0.52,1.0,0.58,0.57,0.37,0.16,0.0,0.0,0.24,0.2,0.61,0.01,1.0,0.05,2
209,1.0,0.88,0.47,1.0,0.28,0.62,0.74,0.27,0.55,0.0,0.0,0.19,0.32,0.6,0.86,0.88,8
210,0.39,0.84,0.64,1.0,0.83,0.77,0.71,0.53,1.0,0.31,0.8,0.06,0.31,0.0,0.0,0.18,3
211,0.23,0.71,0.41,1.0,0.88,0.93,0.64,0.6,0.99,0.43,1.0,0.09,0.5,0.0,0.0,0.12,3
212,0.14,0.71,0.4,1.0,0.49,0.7,0.27,0.36,0.0,0.05,0.25,0.0,0.66,0.02,1.0,0.19,2
213,1.0,0.93,0.72,1.0,0.3,0.96,0.0,0.71,0.22,0.64,0.59,0.52,0.5,0.18,0.17,0.0,5
214,0.29,1.0,0.0,0.66,0.11,0.24,0.52,0.0,0.98,0.14,1.0,0.55,0.61,0.83,0.11,0.85,0
215,0.21,0.85,0.01,0.41,0.23,0.01,0.75,0.0,1.0,0.39,0.78,0.83,0.31,1.0,0.0,0.64,0
216,0.44,0.92,0.62,1.0,1.0,0.91,0.76,0.64,0.91,0.43,0.83,0.14,0.42,0.0,0.0,0.13,3
217,0.83,0.61,0.96,0.97,0.5,1.0,0.54,0.66,1.0,0.62,0.92,0.21,0.49,0.0,0.0,0.03,9
218,0.4,0.98,0.51,1.0,0.0,0.61,0.11,0.16,0.93,0.0,1.0,0.37,0.18,0.51,0.24,0.19,6
219,0.76,0.99,0.51,1.0,0.15,0.64,0.0,0.25,0.46,0.0,1.0,0.22,0.41,0.42,0.03,0.17,6
220,0.3,1.0,0.21,0.71,0.0,0.44,0.68,0.41,1.0,0.54,1.0,0.55,0.98,0.26,0.98,0.0,4
221,0.92,1.0,0.57,0.8,0.21,0.53,0.0,0.22,0.37,0.0,1.0,0.14,0.76,0.37,0.07,0.32,6
222,0.0,0.96,0.23,0.46,0.91,0.55,0.8,1.0,0.49,0.94,1.0,0.59,0.81,0.07,0.15,0.0,9
223,0.0,0.26,0.15,0.47,0.6,0.73,1.0,1.0,0.87,0.87,0.64,0.58,0.43,0.29,0.25,0.0,1
224,1.0,1.0,0.69,0.79,0.33,0.59,0.0,0.38,0.48,0.34,0.9,0.47,0.71,0.24,0.71,0.0,4
225,1.0,1.0,0.62,0.88,0.26,0.61,0.0,0.3,0.14,0.0,0.68,0.02,0.63,0.23,0.12,0.13,6
226,0.44,0.77,0.19,0.5,0.39,0.19,0.0,0.0,0.08,0.31,0.19,0.66,0.57,0.87,1.0,1.0,5
227,1.0,1.0,0.67,0.99,0.37,0.69,0.14,0.35,0.08,0.0,0.5,0.09,0.36,0.31,0.0,0.06,6
228,0.16,0.93,0.32,0.55,0.61,0.19,0.34,0.0,0.01,0.34,0.0,0.76,0.45,1.0,1.0,0.96,5
229,0.36,0.93,0.12,0.61,0.87,0.55,0.79,0.16,0.11,0.0,0.0,0.48,0.25,0.92,1.0,1.0,5
230,0.0,0.49,0.52,0.62,0.95,0.82,1.0,1.0,0.84,0.75,0.71,0.5,0.59,0.25,0.57,0.0,1
231,0.63,0.67,0.74,1.0,0.99,0.8,0.73,0.39,0.35,0.07,0.0,0.03,0.51,0.04,1.0,0.0,2
232,0.02,0.64,0.31,0.33,0.47,0.03,0.0,0.0,0.03,0.39,0.08,0.74,0.54,0.89,1.0,1.0,5
233,0.0,0.97,0.46,1.0,0.68,0.71,0.62,0.34,0.43,0.0,0.22,0.14,0.49,0.29,1.0,0.31,7
234,0.42,0.7,0.54,1.0,0.85,0.91,0.63,0.6,0.32,0.33,0.0,0.07,0.47,0.0,1.0,0.02,2
235,0.0,0.92,0.44,1.0,0.71,0.83,0.56,0.59,1.0,0.47,0.89,0.19,0.5,0.0,0.03,0.01,3
236,0.5,0.89,0.52,1.0,0.0,0.67,0.23,0.45,0.96,0.48,1.0,0.76,0.6,0.39,0.38,0.0,4
237,0.0,0.82,0.25,1.0,0.52,0.73,0.44,0.34,0.32,0.0,0.0,0.29,0.5,0.34,1.0,0.39,7
238,0.58,0.81,0.49,0.74,0.85,0.95,0.38,1.0,0.88,0.73,1.0,0.35,0.67,0.0,0.0,0.0,9
239,0.11,0.91,0.41,1.0,0.64,0.79,0.53,0.5,0.84,0.29,1.0,0.08,0.51,0.0,0.0,0.02,3
240,0.0,0.83,0.28,1.0,0.78,0.92,0.85,0.64,0.91,0.46,1.0,0.17,0.57,0.0,0.05,0.03,3
241,0.0,0.67,0.53,0.82,1.0,1.0,0.86,0.84,0.75,0.63,0.67,0.42,0.63,0.21,0.55,0.0,1
242,0.8,1.0,0.32,0.95,0.7,0.84,0.73,0.73,0.88,0.48,1.0,0.23,0.62,0.04,0.0,0.0,9
243,0.0,0.74,0.16,1.0,0.35,0.79,0.2,0.48,0.01,0.18,0.19,0.0,0.6,0.02,1.0,0.11,2
244,0.78,1.0,0.29,0.8,0.06,0.5,0.0,0.19,0.44,0.0,1.0,0.15,0.72,0.37,0.17,0.25,6
245,0.21,0.83,0.0,0.65,0.0,0.28,0.35,0.0,0.84,0.17,1.0,0.53,0.84,0.88,0.3,1.0,0
246,0.55,0.77,0.03,1.0,0.39,0.57,1.0,0.16,0.0,0.0,0.26,0.38,0.97,0.77,0.23,0.78,8
247,0.0,0.43,0.26,0.68,0.7,1.0,0.73,0.8,0.67,0.41,0.55,0.03,0.27,0.0,1.0,0.0,1
248,0.13,0.65,0.58,0.82,1.0,1.0,0.77,0.8,0.52,0.6,0.32,0.4,0.1,0.2,0.0,0.0,1
249,0.03,0.96,0.0,0.45,0.16,0.0,0.67,0.08,1.0,0.46,0.98,0.93,0.48,1.0,0.14,0.67,0
250,0.14,0.72,0.05,0.25,0.39,0.0,0.81,0.2,1.0,0.63,0.75,1.0,0.3,0.98,0.0,0.65,0
251,0.24,0.66,0.55,0.84,1.0,1.0,0.79,0.8,0.52,0.6,0.29,0.4,0.12,0.2,0.0,0.0,1
252,0.56,1.0,0.19,0.76,0.0,0.33,0.24,0.0,0.74,0.25,1.0,0.65,0.7,0.87,0.23,0.6,0
253,0.38,0.99,0.0,0.55,0.05,0.01,0.7,0.0,1.0,0.49,0.78,1.0,0.23,0.84,0.13,0.3,0
254,0.49,0.85,0.78,1.0,0.92,0.85,0.74,0.55,1.0,0.35,0.8,0.11,0.41,0.0,0.0,0.0,3
255,0.81,1.0,0.6,0.89,0.22,0.66,0.0,0.4,0.42,0.25,1.0,0.36,0.94,0.27,0.75,0.0,4
256,0.96,0.82,0.63,1.0,0.0,0.84,0.31,0.71,1.0,0.84,0.91,0.55,0.64,0.28,0.36,0.0,9
257,1.0,1.0,0.58,0.95,0.2,0.71,0.0,0.43,0.07,0.13,0.58,0.0,0.97,0.21,0.54,0.33,6
258,0.16,0.67,0.35,1.0,0.5,0.7,0.36,0.34,0.15,0.0,0.0,0.21,0.48,0.2,1.0,0.09,2
259,0.08,0.9,0.39,0.61,0.44,0.2,0.0,0.0,0.11,0.37,0.55,0.67,1.0,0.96,0.57,1.0,8
260,0.0,0.45,0.0,0.61,0.48,0.82,1.0,1.0,0.97,0.78,0.72,0.51,0.45,0.24,0.33,0.0,1
261,0.3,0.71,0.2,0.52,0.4,0.12,0.07,0.0,0.0,0.52,0.24,0.84,0.61,0.95,1.0,1.0,5
262,0.16,0.67,0.32,1.0,0.52,0.78,0.35,0.38,0.0,0.11,0.14,0.19,0.56,0.0,1.0,0.08,2
263,0.49,0.84,0.49,0.62,0.48,0.22,0.07,0.0,0.0,0.3,0.09,0.72,0.53,0.9,1.0,1.0,5
264,0.0,0.93,0.42,1.0,0.67,0.55,0.52,0.0,0.1,0.02,0.11,0.27,0.55,0.36,1.0,0.39,7
265,0.12,0.77,0.2,0.62,0.78,0.4,0.5,0.0,0.01,0.17,0.0,0.64,0.23,0.98,1.0,1.0,5
266,0.23,0.73,0.6,1.0,0.54,0.76,0.4,0.34,0.22,0.0,0.0,0.15,0.5,0.14,1.0,0.14,1
267,0.0,0.93,0.24,0.56,0.49,0.21,0.8,0.0,1.0,0.35,0.83,0.81,0.52,1.0,0.23,0.91,0
268,0.58,0.54,0.98,0.85,0.96,1.0,0.79,0.64,0.52,0.27,0.0,0.0,0.1,0.03,1.0,0.05,1
269,0.07,1.0,0.0,0.73,0.57,0.81,0.49,0.8,0.76,0.52,1.0,0.23,0.65,0.0,0.01,0.02,9
270,0.0,0.98,0.66,1.0,0.64,0.66,0.32,0.34,0.02,0.0,0.47,0.2,1.0,0.47,0.28,0.5,7
271,0.7,0.97,0.28,0.78,0.65,0.53,0.57,0.09,0.0,0.0,0.13,0.42,0.51,0.86,1.0,1.0,5
272,0.3,0.84,0.61,1.0,0.85,0.79,0.67,0.54,0.95,0.39,1.0,0.14,0.54,0.0,0.0,0.1,3
273,0.22,1.0,0.01,0.52,0.63,0.67,0.62,0.21,0.0,0.0,0.04,0.59,0.28,0.96,1.0,0.97,5
274,0.14,0.91,0.0,0.96,0.56,1.0,1.0,0.9,0.87,0.66,0.62,0.44,0.35,0.22,0.1,0.0,7
275,0.72,1.0,0.05,0.97,0.53,0.52,0.93,0.06,0.0,0.0,0.11,0.43,1.0,0.77,0.58,0.99,8
276,0.9,0.71,1.0,1.0,0.25,0.85,0.1,0.5,0.8,0.62,0.99,0.53,0.64,0.17,0.0,0.0,9
277,0.84,1.0,0.52,0.74,0.28,0.46,0.16,0.17,0.55,0.0,1.0,0.21,0.61,0.38,0.0,0.26,6
278,0.9,1.0,0.54,1.0,0.55,0.76,0.94,0.97,0.97,0.61,1.0,0.23,0.57,0.0,0.0,0.02,9
279,0.06,0.96,0.23,0.52,1.0,0.63,0.53,1.0,0.19,0.77,0.94,0.48,0.87,0.02,0.0,0.0,9
280,0.0,0.62,0.48,0.81,1.0,1.0,0.87,0.86,0.58,0.65,0.39,0.44,0.16,0.21,0.1,0.0,1
281,0.0,0.48,0.3,0.67,0.65,0.85,1.0,1.0,0.84,0.75,0.65,0.51,0.47,0.25,0.34,0.0,1
282,0.47,1.0,0.12,0.76,0.0,0.5,0.47,0.39,1.0,0.58,0.81,0.51,0.59,0.26,0.55,0.0,4
283,0.5,1.0,0.13,0.8,0.76,0.54,1.0,0.16,0.4,0.0,0.37,0.42,0.53,0.84,0.0,0.98,8
284,0.23,0.49,0.81,0.69,1.0,1.0,0.35,0.87,0.33,0.53,0.68,0.21,0.13,0.0,0.0,0.28,8
285,0.29,0.83,0.6,1.0,0.78,0.64,0.56,0.27,0.13,0.02,0.0,0.19,0.52,0.18,1.0,0.0,2
286,0.67,1.0,0.28,0.75,0.02,0.48,0.0,0.19,0.46,0.0,1.0,0.15,0.67,0.39,0.07,0.41,6
287,0.13,0.96,0.0,0.58,0.16,0.17,0.63,0.0,1.0,0.27,0.94,0.68,0.6,1.0,0.17,0.89,0
288,0.82,0.97,0.35,1.0,0.0,0.67,0.0,0.25,0.45,0.02,1.0,0.1,0.61,0.23,0.14,0.0,6
289,0.85,0.96,0.38,0.77,1.0,0.4,0.68,0.0,0.0,0.2,0.51,0.59,0.98,1.0,0.32,0.86,8
290,0.24,0.78,0.56,1.0,0.96,0.83,0.77,0.53,1.0,0.39,0.97,0.1,0.46,0.0,0.0,0.18,3
291,0.25,1.0,0.12,0.88,0.0,0.47,0.51,0.31,0.89,0.62,1.0,0.83,0.85,0.42,0.77,0.0,4
292,0.31,0.93,0.05,0.82,0.0,0.43,0.73,0.4,1.0,0.58,0.6,1.0,0.43,0.51,0.48,0.0,4
293,0.24,0.85,0.03,0.5,0.84,0.52,0.59,0.05,0.0,0.0,0.01,0.52,0.11,0.94,1.0,1.0,5
294,0.18,0.59,0.41,1.0,0.76,0.81,0.54,0.35,0.15,0.0,0.0,0.14,0.49,0.14,1.0,0.01,2
295,1.0,0.94,0.44,1.0,0.41,0.64,0.89,0.78,0.9,0.73,0.9,0.31,0.52,0.0,0.0,0.07,9
296,0.69,0.45,1.0,0.75,0.66,1.0,0.09,0.82,0.0,0.48,0.65,0.53,0.98,0.38,0.87,0.0,9
297,0.89,0.92,0.2,1.0,0.11,0.67,0.43,0.34,0.54,0.0,0.0,0.24,0.34,0.56,1.0,0.82,8
298,0.75,0.72,0.25,0.76,0.0,0.37,0.16,0.0,0.7,0.23,1.0,0.61,0.88,1.0,0.31,0.83,0
299,1.0,0.79,0.81,1.0,0.41,0.79,0.62,0.59,0.93,0.64,0.8,0.27,0.46,0.0,0.0,0.0,9
300,0.04,0.83,0.0,0.52,0.21,1.0,0.27,0.67,0.54,0.2,0.02,0.0,0.35,0.04,1.0,0.07,1
301,0.05,1.0,0.1,0.71,0.33,0.71,0.33,0.8,0.48,0.37,0.4,0.0,0.0,0.04,1.0,0.06,1
302,0.15,0.77,0.42,1.0,0.76,0.87,0.41,0.62,0.93,0.56,1.0,0.29,0.58,0.07,0.0,0.0,3
303,0.95,1.0,0.46,0.79,0.14,0.5,0.0,0.18,0.42,0.0,0.88,0.2,1.0,0.53,0.83,0.85,0
304,0.26,0.73,0.0,0.48,0.18,0.07,0.67,0.0,1.0,0.3,0.87,0.73,0.48,1.0,0.13,0.75,0
305,0.46,1.0,0.09,0.78,0.0,0.51,0.04,0.24,0.37,0.0,1.0,0.07,0.67,0.24,0.22,0.06,6
306,0.17,0.99,0.39,0.72,0.94,0.42,0.65,0.0,0.16,0.25,0.0,0.74,0.27,1.0,1.0,0.99,5
307,0.94,1.0,0.52,0.78,0.24,0.5,0.13,0.21,0.47,0.0,1.0,0.15,0.53,0.3,0.0,0.18,6
308,0.46,0.48,1.0,0.74,0.87,1.0,0.1,0.86,0.3,0.68,0.9,0.58,0.43,0.29,0.0,0.0,9
309,0.9,0.88,0.31,1.0,0.31,0.62,0.9,0.76,0.97,0.79,1.0,0.33,0.59,0.0,0.0,0.23,9
310,0.12,0.74,0.66,0.73,1.0,1.0,0.39,0.96,0.0,0.68,0.62,0.7,0.49,0.4,0.27,0.0,9
311,0.0,1.0,0.28,0.65,1.0,0.79,0.38,0.96,0.58,0.55,0.96,0.44,0.72,0.0,0.11,0.23,9
312,0.68,1.0,0.0,0.9,0.62,0.47,1.0,0.0,0.15,0.05,0.53,0.55,0.97,1.0,0.18,0.84,8
313,1.0,1.0,0.65,0.89,0.35,0.63,0.09,0.34,0.0,0.02,0.44,0.0,0.55,0.25,0.07,0.19,6
314,0.31,0.93,0.07,0.59,0.08,0.2,0.54,0.0,0.98,0.27,1.0,0.65,0.6,0.94,0.0,1.0,0
315,0.0,1.0,0.39,1.0,0.52,0.67,0.5,0.32,0.41,0.0,0.21,0.32,0.55,0.43,1.0,0.45,7
316,0.5,0.93,0.04,1.0,0.38,0.58,1.0,0.17,0.25,0.0,0.0,0.43,0.54,0.87,0.06,0.89,8
317,0.5,1.0,0.1,0.73,0.0,0.29,0.36,0.0,0.83,0.17,1.0,0.6,0.68,0.94,0.26,0.76,0
318,0.16,0.71,0.29,1.0,0.61,0.81,0.52,0.44,0.24,0.12,0.0,0.02,0.5,0.05,1.0,0.0,2
319,0.34,0.86,0.06,0.5,0.0,0.09,0.49,0.0,0.89,0.29,1.0,0.7,0.66,1.0,0.21,0.76,0
320,0.41,1.0,0.45,0.99,0.1,0.77,0.0,0.58,0.59,0.49,1.0,0.49,0.71,0.25,0.58,0.0,4
321,0.26,0.79,0.0,0.49,0.14,0.0,0.74,0.15,1.0,0.61,0.62,1.0,0.09,0.77,0.01,0.26,0
322,0.46,0.99,0.82,1.0,0.82,0.72,0.77,0.56,1.0,0.31,0.75,0.07,0.38,0.0,0.0,0.06,3
323,0.56,1.0,0.3,0.57,0.0,0.34,0.56,0.4,1.0,0.49,0.88,0.86,0.62,0.43,0.4,0.0,4
324,0.06,0.97,0.63,1.0,0.95,0.79,0.48,0.6,0.67,0.52,1.0,0.28,0.56,0.08,0.0,0.0,3
325,1.0,0.81,0.65,0.97,0.24,1.0,0.07,0.64,0.41,0.57,0.65,0.25,0.31,0.0,0.0,0.05,5
326,0.56,0.99,0.18,0.72,0.0,0.24,0.36,0.0,0.85,0.23,1.0,0.69,0.58,1.0,0.19,0.74,0
327,0.0,0.33,0.26,0.45,0.51,0.63,0.75,0.82,1.0,1.0,0.89,0.66,0.74,0.34,0.71,0.0,1
328,0.15,0.87,0.6,1.0,0.95,0.84,0.5,0.66,0.96,0.49,1.0,0.18,0.56,0.0,0.0,0.01,3
329,0.53,0.64,1.0,0.88,0.52,1.0,0.29,0.66,0.6,0.27,0.3,0.0,0.0,0.24,0.46,0.53,8
330,0.26,0.83,0.72,1.0,0.84,0.69,0.56,0.45,1.0,0.47,0.87,0.15,0.36,0.0,0.0,0.24,3
331,0.81,1.0,0.32,0.82,0.06,0.55,0.0,0.27,0.23,0.0,1.0,0.0,0.97,0.25,0.16,0.18,6
332,0.17,0.98,0.0,0.47,0.31,0.03,0.84,0.0,1.0,0.5,0.71,0.98,0.23,1.0,0.03,0.52,0
333,0.0,0.54,0.53,0.37,0.52,0.0,0.22,0.06,0.57,0.39,0.92,0.72,1.0,1.0,0.48,0.77,8
334,0.29,0.71,0.55,1.0,0.74,0.75,0.59,0.39,0.3,0.09,0.0,0.08,0.49,0.0,1.0,0.02,2
335,0.54,0.96,0.83,0.63,1.0,1.0,0.29,0.8,0.87,0.63,0.96,0.54,0.78,0.04,0.0,0.0,9
336,0.0,0.89,0.41,1.0,0.89,0.93,1.0,0.62,0.84,0.31,0.64,0.0,0.27,0.17,0.54,0.34,7
337,1.0,0.82,0.51,1.0,0.0,0.72,0.56,0.37,0.78,0.0,0.36,0.12,0.68,0.51,0.92,0.85,8
338,1.0,0.98,0.6,1.0,0.29,0.73,0.1,0.41,0.06,0.06,0.46,0.0,0.46,0.27,0.0,0.3,6
339,0.0,0.28,0.35,0.51,0.67,0.75,1.0,1.0,0.96,0.81,0.77,0.54,0.58,0.27,0.46,0.0,1
340,0.49,0.76,0.63,1.0,0.67,0.77,0.34,0.53,0.0,0.29,0.08,0.13,0.53,0.01,1.0,0.0,2
341,0.3,0.96,0.31,0.62,0.6,0.26,0.24,0.0,0.08,0.35,0.0,0.76,0.35,1.0,1.0,1.0,5
342,0.11,0.84,0.0,0.34,0.35,0.0,0.84,0.19,1.0,0.67,0.65,1.0,0.21,0.7,0.11,0.24,0
343,1.0,1.0,0.59,0.83,0.31,0.52,0.2,0.19,0.52,0.0,0.91,0.25,0.48,0.27,0.0,0.07,6
344,0.17,0.87,0.0,0.65,0.46,0.54,0.63,0.11,0.18,0.0,0.19,0.55,0.33,0.99,1.0,1.0,5
345,0.24,0.91,0.49,1.0,0.68,0.84,0.51,0.59,0.78,0.37,1.0,0.15,0.56,0.01,0.0,0.0,3
346,0.31,0.91,0.01,0.62,0.0,0.2,0.37,0.0,0.8,0.15,1.0,0.52,0.86,0.91,0.44,1.0,0
347,0.13,0.74,0.4,1.0,0.7,0.77,0.46,0.42,0.09,0.15,0.0,0.03,0.5,0.01,1.0,0.0,2
348,0.19,0.83,0.12,0.55,0.57,0.31,0.28,0.0,0.07,0.35,0.0,0.73,0.41,0.97,1.0,1.0,5
349,0.0,0.77,0.58,0.73,0.82,1.0,0.15,0.94,0.38,0.74,1.0,0.71,0.8,0.35,0.67,0.0,9
350,0.98,1.0,0.5,0.84,0.12,0.55,0.0,0.21,0.48,0.0,1.0,0.22,0.43,0.32,0.14,0.15,6
351,0.91,0.94,0.13,0.83,0.67,0.52,1.0,0.18,0.16,0.0,0.0,0.33,0.36,0.68,0.48,1.0,8
352,0.0,0.73,0.46,0.84,0.87,1.0,1.0,0.92,0.86,0.69,0.76,0.46,0.69,0.22,0.67,0.0,1
353,0.83,0.71,0.75,1.0,0.31,0.85,0.72,0.74,1.0,0.62,0.86,0.26,0.51,0.0,0.0,0.05,9
354,0.0,0.85,0.34,1.0,0.85,0.78,0.75,0.38,0.56,0.0,0.14,0.16,0.29,0.37,1.0,0.37,7
355,1.0,1.0,0.64,0.79,0.27,0.59,0.0,0.38,0.71,0.45,0.98,0.41,0.6,0.21,0.44,0.0,4
356,0.23,1.0,0.15,0.75,0.0,0.4,0.6,0.29,0.94,0.6,1.0,0.7,0.86,0.35,0.78,0.0,4
357,0.43,0.72,0.0,0.89,0.46,1.0,0.67,0.76,0.49,0.47,0.26,0.19,0.46,0.0,1.0,0.03,2
358,0.0,0.81,0.07,0.96,0.58,1.0,1.0,1.0,0.89,0.75,0.77,0.5,0.67,0.25,0.56,0.0,7
359,0.04,0.99,0.5,1.0,1.0,0.97,0.65,0.57,0.37,0.12,0.16,0.0,0.0,0.39,0.55,0.45,7
360,0.23,0.89,0.68,1.0,1.0,0.88,0.68,0.67,0.63,0.45,0.9,0.25,0.5,0.08,0.0,0.0,3
361,0.25,1.0,0.16,0.73,0.0,0.44,0.57,0.4,1.0,0.54,0.88,0.58,0.65,0.29,0.51,0.0,4
362,0.0,0.93,0.45,1.0,0.87,0.94,0.71,0.48,0.6,0.0,0.39,0.17,0.53,0.4,1.0,0.37,7
363,0.0,0.77,0.18,1.0,0.23,0.9,0.25,0.57,0.26,0.25,0.02,0.0,0.13,0.04,1.0,0.08,1
364,0.11,0.8,0.0,0.54,0.47,0.32,0.36,0.0,0.11,0.24,0.03,0.62,0.46,0.87,1.0,1.0,5
365,0.0,0.56,0.32,0.78,0.78,0.98,1.0,1.0,0.85,0.75,0.76,0.5,0.73,0.24,0.76,0.0,1
366,1.0,0.71,0.46,0.71,0.18,0.92,0.66,1.0,0.91,0.74,0.75,0.45,0.44,0.19,0.0,0.0,9
367,0.36,1.0,0.39,0.66,1.0,0.97,0.34,1.0,0.29,0.47,0.0,0.0,0.73,0.1,0.32,0.66,8
368,0.0,0.44,0.28,0.59,0.67,0.78,1.0,1.0,0.89,0.83,0.75,0.56,0.65,0.28,0.67,0.0,1
369,0.0,0.86,0.33,1.0,0.6,0.81,0.58,0.59,0.96,0.44,1.0,0.14,0.62,0.0,0.2,0.06,3
370,0.62,1.0,0.46,0.92,0.0,0.71,0.19,0.57,0.94,0.51,1.0,0.47,0.6,0.24,0.35,0.0,4
371,0.21,1.0,0.0,0.69,0.01,0.32,0.29,0.0,0.82,0.16,1.0,0.52,0.79,0.86,0.2,0.82,0
372,0.31,0.88,0.06,0.58,0.14,0.13,0.64,0.0,1.0,0.33,0.96,0.77,0.49,1.0,0.0,0.81,0
373,0.45,0.98,0.13,0.71,0.13,0.21,0.59,0.0,1.0,0.34,0.81,0.79,0.28,1.0,0.0,0.67,0
374,0.35,0.86,0.56,0.65,1.0,0.27,0.23,0.0,0.06,0.28,0.65,0.64,0.98,1.0,0.0,0.85,8
375,0.0,0.76,0.33,1.0,0.82,0.92,0.45,0.7,0.69,0.45,1.0,0.16,0.58,0.0,0.13,0.1,3
376,0.0,0.64,0.36,0.72,0.73,0.9,1.0,1.0,0.89,0.74,0.82,0.47,0.78,0.21,0.76,0.0,1
377,0.97,1.0,0.53,0.77,0.32,0.44,0.39,0.09,0.9,0.0,1.0,0.31,0.51,0.49,0.0,0.36,6
378,0.39,1.0,0.06,0.71,0.0,0.36,0.61,0.26,1.0,0.47,0.98,0.69,0.8,0.35,0.75,0.0,4
379,0.55,0.77,0.45,0.66,1.0,0.88,0.49,1.0,0.0,0.78,0.69,0.63,0.7,0.32,0.59,0.0,9
380,0.04,1.0,0.36,0.99,0.44,0.59,0.39,0.2,0.29,0.0,0.0,0.31,0.49,0.39,1.0,0.42,7
381,0.0,0.89,0.26,1.0,0.35,0.51,0.32,0.0,0.13,0.13,0.22,0.32,0.6,0.4,1.0,0.46,7
382,0.24,1.0,0.17,0.56,0.58,0.34,0.37,0.0,0.0,0.23,0.12,0.59,0.51,0.85,1.0,0.93,5
383,0.69,0.79,0.48,0.57,0.69,0.19,0.0,0.0,0.3,0.34,0.93,0.63,1.0,1.0,0.37,0.76,8
384,0.95,1.0,0.54,0.94,0.67,0.54,0.61,0.14,0.15,0.0,0.0,0.38,0.46,0.58,1.0,0.72,8
385,1.0,1.0,0.6,0.98,0.23,0.69,0.0,0.32,0.24,0.0,0.77,0.08,0.7,0.39,0.17,0.37,6
386,0.93,1.0,0.24,0.77,0.09,0.56,1.0,0.53,0.96,0.8,0.74,0.73,0.39,0.36,0.0,0.0,4
387,0.0,0.58,0.4,0.79,0.83,1.0,1.0,0.92,0.87,0.69,0.73,0.46,0.63,0.22,0.8,0.0,1
388,0.0,0.85,0.24,1.0,0.49,0.9,0.38,0.56,0.24,0.24,0.37,0.0,0.69,0.04,1.0,0.14,2
389,0.26,1.0,0.11,0.8,0.0,0.46,0.69,0.33,1.0,0.52,0.88,0.66,0.55,0.33,0.2,0.0,4
390,1.0,0.94,0.76,1.0,0.36,0.67,0.03,0.3,0.31,0.0,0.9,0.15,0.59,0.46,0.0,0.34,6
391,0.93,1.0,0.47,0.99,0.55,0.75,1.0,0.84,0.96,0.62,0.86,0.21,0.47,0.0,0.0,0.03,9
392,0.5,1.0,0.17,0.78,0.0,0.46,0.05,0.15,0.54,0.0,1.0,0.17,0.68,0.32,0.26,0.1,6
393,1.0,1.0,0.75,0.9,0.44,0.67,0.19,0.41,0.0,0.13,0.26,0.0,0.49,0.18,0.02,0.18,6
394,0.29,1.0,0.19,0.44,0.27,0.0,0.05,0.09,0.0,0.62,0.3,0.88,0.65,0.95,1.0,0.97,5
395,0.53,0.87,0.14,0.8,0.07,0.29,0.5,0.0,1.0,0.26,0.99,0.76,0.49,1.0,0.0,0.77,0
396,0.2,0.88,0.29,0.53,0.73,0.35,0.42,0.0,0.0,0.03,0.2,0.59,0.53,0.98,1.0,1.0,5
397,0.0,0.77,0.56,0.9,1.0,1.0,0.94,0.8,0.75,0.6,0.56,0.4,0.38,0.2,0.31,0.0,1
398,0.0,1.0,0.24,0.98,0.99,1.0,1.0,0.9,0.59,0.7,0.33,0.47,0.19,0.23,0.28,0.0,7
399,0.24,0.7,0.38,1.0,0.79,0.88,0.67,0.5,0.34,0.2,0.0,0.11,0.5,0.06,1.0,0.0,2
400,1.0,1.0,0.69,0.96,0.38,0.66,0.14,0.33,0.19,0.0,0.68,0.03,0.52,0.32,0.0,0.25,6
401,0.27,0.86,0.31,0.62,0.41,1.0,0.4,0.55,0.46,0.1,0.0,0.0,0.45,0.02,1.0,0.05,1
402,1.0,1.0,0.81,0.81,0.39,0.55,0.0,0.28,0.08,0.0,0.75,0.04,0.66,0.31,0.12,0.25,6
403,1.0,1.0,0.66,0.98,0.29,0.67,0.04,0.31,0.19,0.0,0.68,0.12,0.49,0.35,0.0,0.21,6
404,1.0,1.0,0.53,0.81,0.19,0.56,0.0,0.26,0.2,0.0,0.78,0.0,0.96,0.24,0.47,0.37,6
405,0.04,0.84,0.5,1.0,0.57,0.79,0.39,0.52,0.9,0.41,1.0,0.15,0.52,0.0,0.0,0.05,3
406,1.0,1.0,0.74,0.78,0.4,0.5,0.0,0.28,0.54,0.26,0.93,0.39,0.88,0.28,0.94,0.0,4
407,0.53,1.0,0.05,0.8,0.0,0.63,0.6,0.64,1.0,0.79,0.79,0.57,0.55,0.26,0.31,0.0,4
408,0.05,0.99,0.85,1.0,0.82,0.62,0.4,0.26,0.24,0.0,1.0,0.25,0.96,0.46,0.0,0.47,7
409,0.0,0.86,0.35,1.0,0.66,0.81,0.66,0.55,0.51,0.3,0.26,0.08,0.49,0.0,1.0,0.01,2
