205,0.42,0.79,0.93,1.0,0.89,0.96,0.39,0.78,0.51,0.43,1.0,0.33,0.56,0.03,0.0,0.0,5
206,1.0,1.0,0.57,0.91,0.28,0.63,0.06,0.33,0.09,0.01,0.62,0.0,0.59,0.22,0.0,0.12,6
207,0.17,0.97,0.89,1.0,0.48,0.96,0.21,0.7,0.59,0.67,1.0,0.36,0.63,0.0,0.0,0.16,5
208,0.0,0.66,0.37,0.73,0.73,0.9,1.0,1.0,0.98,0.74,0.96,0.48,0.9,0.22,0.87,0.0,1
209,0.47,0.88,0.72,1.0,0.65,0.44,0.36,0.08,0.0,0.0,0.27,0.2,0.63,0.05,1.0,0.03,2
210,0.23,0.57,0.7,0.39,1.0,0.0,0.4,0.01,0.51,0.43,0.89,0.83,0.6,1.0,0.0,0.75,8
211,0.25,0.84,0.64,1.0,0.82,0.71,0.42,0.52,0.95,0.42,1.0,0.09,0.46,0.0,0.0,0.12,3
212,0.42,1.0,0.24,0.72,0.0,0.43,0.5,0.49,0.93,0.7,1.0,0.61,0.94,0.29,0.99,0.0,4
213,0.66,0.91,1.0,1.0,0.9,0.89,0.53,0.77,0.29,0.52,0.58,0.3,0.38,0.04,0.0,0.0,5
214,0.44,0.8,0.8,1.0,1.0,0.85,0.72,0.59,0.92,0.38,0.93,0.14,0.49,0.03,0.0,0.0,3
215,0.77,0.72,0.51,1.0,0.0,0.77,0.61,0.42,0.94,0.0,0.22,0.02,0.33,0.45,1.0,0.76,8
216,1.0,0.89,0.61,1.0,0.47,0.7,0.85,0.91,0.97,0.6,0.85,0.19,0.45,0.0,0.0,0.01,9
217,0.0,0.66,0.39,0.83,1.0,1.0,1.0,0.82,0.84,0.62,0.68,0.41,0.58,0.2,0.5,0.0,1
218,0.35,0.84,0.0,0.65,0.04,0.21,0.49,0.0,0.95,0.24,1.0,0.67,0.64,1.0,0.05,0.95,0
219,0.48,0.79,0.73,1.0,1.0,0.78,0.69,0.52,0.98,0.34,0.94,0.07,0.48,0.0,0.0,0.04,3
220,0.33,0.86,0.09,0.65,0.75,0.71,0.72,0.25,0.03,0.0,0.0,0.46,0.12,0.93,1.0,1.0,5
221,0.31,0.87,0.22,0.49,0.83,1.0,0.0,0.74,0.45,0.67,0.23,0.0,1.0,0.37,0.15,0.38,8
222,0.13,0.71,0.51,1.0,1.0,0.78,0.57,0.39,0.15,0.0,0.79,0.08,0.25,0.44,0.0,0.82,8
223,0.84,0.73,0.83,1.0,0.33,0.81,0.67,0.57,1.0,0.72,1.0,0.31,0.64,0.02,0.0,0.0,9
224,0.65,1.0,0.0,0.96,0.24,0.75,0.79,0.93,0.91,0.68,1.0,0.31,0.69,0.0,0.02,0.01,9
225,0.29,0.94,0.54,1.0,0.54,0.64,0.31,0.32,0.0,0.1,0.26,0.07,0.62,0.03,1.0,0.0,2
226,0.22,0.89,0.0,0.58,0.44,0.32,0.27,0.0,0.01,0.33,0.05,0.84,0.48,1.0,1.0,0.91,5
227,0.98,1.0,0.56,0.8,0.23,0.48,0.1,0.09,0.58,0.0,1.0,0.18,0.49,0.22,0.0,0.08,6
228,0.67,1.0,0.67,0.85,1.0,0.71,0.67,0.57,0.33,0.42,0.0,0.28,0.0,0.14,0.0,0.0,1
229,0.7,0.62,1.0,0.93,0.27,1.0,0.27,0.67,0.66,0.33,0.55,0.0,0.0,0.15,0.47,0.45,8
230,0.7,1.0,0.25,0.75,0.0,0.34,0.25,0.0,0.73,0.22,1.0,0.62,0.75,0.98,0.23,0.93,0
231,0.79,0.81,0.57,1.0,0.17,0.82,0.62,0.65,0.99,0.52,1.0,0.16,0.52,0.01,0.0,0.0,9
232,0.64,0.94,0.5,0.74,0.9,0.36,0.55,0.0,0.0,0.15,0.48,0.51,1.0,0.86,0.24,1.0,8
233,0.0,0.95,0.38,1.0,0.62,0.7,0.56,0.32,0.46,0.0,0.32,0.37,0.57,0.48,1.0,0.51,7
234,0.0,0.88,0.55,1.0,1.0,0.87,0.65,0.48,0.39,0.04,0.19,0.0,0.22,0.35,0.87,0.42,7
235,0.0,0.91,0.1,0.57,0.48,0.3,0.2,0.0,0.08,0.34,0.12,0.79,0.49,1.0,1.0,0.91,5
236,0.0,0.86,0.41,1.0,0.84,0.92,0.52,0.66,0.64,0.48,1.0,0.25,0.63,0.06,0.16,0.0,3
237,0.08,0.79,0.47,1.0,0.47,0.86,0.39,0.48,0.45,0.12,1.0,0.08,0.44,0.05,0.0,0.0,1
238,0.62,0.9,1.0,1.0,0.9,0.95,0.54,0.84,0.46,0.55,0.64,0.24,0.35,0.0,0.0,0.04,5
239,0.0,0.82,0.32,0.75,0.7,0.88,1.0,1.0,0.89,0.75,0.75,0.5,0.61,0.25,0.54,0.0,1
240,0.0,0.75,0.23,0.96,0.68,1.0,1.0,0.86,0.72,0.62,0.77,0.33,0.5,0.12,0.1,0.0,3
241,0.0,0.97,0.6,1.0,0.42,0.99,0.05,0.69,0.44,0.59,1.0,0.43,0.69,0.0,0.0,0.13,5
242,0.0,0.7,0.32,1.0,0.87,0.94,0.99,0.54,0.92,0.13,0.55,0.0,0.42,0.2,1.0,0.27,7
243,1.0,0.65,0.72,1.0,0.0,0.85,0.2,0.52,0.79,0.78,0.99,0.48,0.83,0.05,0.14,0.0,9
244,0.32,0.64,0.5,1.0,0.52,0.92,0.42,0.53,0.38,0.14,0.0,0.0,0.5,0.0,1.0,0.05,1
245,0.0,0.66,0.26,0.97,0.85,1.0,1.0,0.63,0.71,0.25,0.41,0.0,0.19,0.39,0.8,0.36,7
246,0.19,0.74,0.43,1.0,0.7,0.8,0.53,0.53,1.0,0.42,0.98,0.12,0.5,0.0,0.0,0.04,3
247,0.67,0.73,0.41,1.0,0.16,0.67,0.73,0.34,0.78,0.0,0.0,0.1,0.35,0.47,1.0,0.77,8
248,0.61,0.95,0.2,0.91,0.0,0.42,0.25,0.0,0.79,0.12,1.0,0.58,0.67,1.0,0.2,0.99,0
249,0.0,0.84,0.42,1.0,0.59,0.74,0.42,0.45,0.1,0.19,0.01,0.16,0.55,0.16,1.0,0.0,2
250,1.0,1.0,0.63,0.9,0.23,0.63,0.0,0.32,0.16,0.0,0.7,0.06,0.53,0.31,0.0,0.22,6
251,0.3,0.88,0.76,1.0,0.88,0.71,0.59,0.43,1.0,0.41,0.98,0.1,0.47,0.0,0.0,0.16,3
252,0.0,0.95,0.44,1.0,0.76,0.78,0.72,0.39,0.63,0.0,0.52,0.12,0.54,0.4,1.0,0.46,7
253,0.0,0.77,0.35,1.0,0.47,0.95,0.44,0.61,0.38,0.27,0.0,0.0,0.36,0.03,1.0,0.05,1
254,0.02,0.9,0.6,1.0,1.0,0.72,0.72,0.36,0.4,0.0,0.88,0.12,0.79,0.29,0.0,0.31,7
255,0.34,0.81,0.3,0.59,1.0,0.51,0.9,0.14,0.22,0.0,0.0,0.43,0.2,0.92,0.9,1.0,5
256,0.5,1.0,0.36,0.64,0.0,0.32,0.3,0.26,1.0,0.31,0.87,0.66,0.68,0.35,0.55,0.0,4
257,0.41,0.58,0.99,0.39,1.0,0.01,0.27,0.0,0.33,0.4,0.8,0.75,0.66,1.0,0.0,0.83,8
258,0.61,1.0,0.34,0.75,0.0,0.44,0.55,0.37,1.0,0.49,0.76,0.7,0.66,0.35,0.7,0.0,4
259,0.45,1.0,0.44,0.81,0.07,0.51,0.0,0.31,0.68,0.35,1.0,0.52,0.89,0.34,0.8,0.0,4
260,0.6,1.0,0.0,0.73,0.11,0.49,1.0,0.53,0.88,0.76,0.64,0.83,0.59,0.41,0.58,0.0,4
261,0.42,0.79,0.53,1.0,0.68,0.75,0.48,0.48,0.17,0.24,0.0,0.1,0.5,0.07,1.0,0.0,2
262,0.0,0.98,0.52,1.0,0.61,0.75,0.49,0.32,0.48,0.0,0.17,0.37,0.48,0.42,1.0,0.5,7
263,0.82,0.96,0.63,0.62,1.0,0.25,0.45,0.0,0.18,0.32,0.77,0.65,0.97,1.0,0.0,0.98,8
264,0.2,0.98,0.49,1.0,0.51,0.65,0.31,0.36,0.0,0.16,0.28,0.1,0.64,0.05,1.0,0.0,2
265,0.29,0.7,0.56,0.36,0.43,0.02,0.03,0.0,0.0,0.42,0.13,0.76,0.56,0.9,1.0,1.0,5
266,0.98,1.0,0.5,0.83,0.14,0.53,0.0,0.2,0.46,0.0,1.0,0.16,0.7,0.43,0.18,0.38,6
267,0.0,0.86,0.28,1.0,0.59,0.93,0.57,0.66,0.38,0.4,0.34,0.13,0.66,0.04,1.0,0.0,2
268,0.26,0.79,0.69,1.0,0.92,0.85,0.56,0.56,0.9,0.42,1.0,0.15,0.51,0.0,0.0,0.02,3
269,0.29,0.83,0.61,1.0,1.0,0.97,0.79,0.75,0.58,0.49,0.61,0.19,0.38,0.0,0.0,0.05,3
270,0.86,1.0,0.41,0.79,0.1,0.5,0.0,0.18,0.45,0.0,1.0,0.11,0.78,0.36,0.22,0.29,6
271,0.06,0.59,0.0,0.24,0.33,0.0,0.74,0.14,1.0,0.46,0.94,0.85,0.53,1.0,0.16,0.79,0
272,0.76,1.0,0.58,0.64,0.19,0.32,0.0,0.26,0.76,0.31,1.0,0.57,0.79,0.36,0.63,0.0,4
273,1.0,1.0,0.91,0.9,0.76,0.75,0.62,0.6,0.44,0.45,0.29,0.3,0.15,0.15,0.0,0.0,1
274,0.09,0.93,0.53,1.0,0.89,0.8,0.57,0.52,0.17,0.3,0.0,0.05,0.5,0.02,1.0,0.0,2
275,0.81,1.0,0.5,0.79,0.23,0.52,0.17,0.22,0.7,0.15,1.0,0.31,0.44,0.19,0.0,0.0,6
276,0.51,0.95,0.07,0.6,0.52,0.4,0.19,0.0,0.0,0.26,0.04,0.77,0.38,0.99,1.0,1.0,5
277,0.0,0.77,0.18,1.0,0.62,1.0,0.71,0.72,0.72,0.41,1.0,0.17,0.75,0.0,0.32,0.04,3
278,0.24,0.81,0.57,1.0,0.85,0.76,0.59,0.47,0.82,0.41,1.0,0.15,0.53,0.0,0.0,0.05,3
279,0.33,0.93,0.08,0.58,0.0,0.2,0.35,0.0,0.78,0.21,1.0,0.55,0.94,0.93,0.48,1.0,0
280,0.72,1.0,0.32,0.8,0.09,0.49,0.13,0.16,0.59,0.0,1.0,0.24,0.59,0.41,0.0,0.31,6
281,0.52,0.86,0.6,0.5,0.5,0.14,0.0,0.0,0.27,0.32,0.73,0.61,1.0,0.94,0.4,1.0,8
282,0.4,1.0,0.06,0.66,0.0,0.11,0.41,0.0,0.81,0.19,1.0,0.65,0.6,0.87,0.19,0.77,0
283,0.21,0.8,0.08,0.35,0.35,0.0,0.77,0.07,1.0,0.45,0.77,0.88,0.37,1.0,0.0,0.76,0
284,0.88,0.95,0.6,0.69,0.74,0.18,0.1,0.0,0.0,0.35,0.67,0.59,1.0,1.0,0.36,1.0,8
285,0.69,1.0,0.43,0.92,0.15,0.58,0.05,0.21,0.5,0.0,1.0,0.2,0.48,0.34,0.0,0.15,6
286,0.33,0.93,0.16,0.53,0.69,0.34,0.24,0.0,0.0,0.19,0.1,0.66,0.34,1.0,1.0,0.99,5
287,0.45,1.0,0.34,0.78,0.0,0.51,0.37,0.5,0.95,0.51,1.0,0.62,0.73,0.32,0.57,0.0,4
288,1.0,0.93,0.86,1.0,0.7,0.84,0.54,0.67,0.41,0.5,0.27,0.33,0.14,0.17,0.0,0.0,1
289,0.27,1.0,0.15,0.72,0.0,0.42,0.49,0.31,1.0,0.36,0.82,0.62,0.68,0.31,0.66,0.0,4
290,1.0,1.0,0.56,0.88,0.22,0.6,0.0,0.25,0.28,0.0,0.73,0.13,0.48,0.4,0.02,0.41,6
291,0.0,1.0,0.75,0.9,0.59,0.95,0.15,0.73,0.4,0.54,1.0,0.37,0.69,0.0,0.09,0.07,5
292,0.67,1.0,0.22,0.81,0.0,0.46,0.12,0.11,0.64,0.0,1.0,0.27,0.94,0.63,0.77,0.99,0
293,0.67,1.0,0.47,0.59,0.0,0.31,0.05,0.34,0.69,0.4,1.0,0.63,0.72,0.41,0.57,0.0,4
294,0.49,1.0,0.18,0.82,0.0,0.61,0.05,0.4,0.53,0.38,1.0,0.43,0.92,0.21,0.93,0.0,4
295,0.0,0.7,0.35,0.87,0.59,1.0,0.61,0.79,0.64,0.58,0.72,0.37,0.81,0.17,1.0,0.0,1
296,0.55,0.78,0.81,1.0,0.67,0.7,0.51,0.4,0.36,0.1,0.0,0.0,0.49,0.04,1.0,0.07,1
297,0.35,0.78,0.62,1.0,0.92,0.78,0.69,0.49,0.77,0.49,1.0,0.2,0.56,0.0,0.0,0.14,3
298,0.17,0.88,0.56,1.0,1.0,0.99,0.92,0.75,0.61,0.55,0.7,0.29,0.42,0.09,0.0,0.0,3
299,0.13,0.78,0.35,1.0,0.83,0.96,0.63,0.66,0.27,0.42,0.0,0.13,0.43,0.0,1.0,0.01,2
300,1.0,1.0,0.85,0.97,0.65,0.65,0.49,0.33,0.46,0.0,0.86,0.1,0.47,0.24,0.0,0.19,6
301,0.37,0.79,0.78,1.0,0.94,0.68,0.6,0.37,0.1,0.19,0.0,0.31,0.55,0.24,1.0,0.0,2
302,0.6,1.0,0.4,0.81,0.0,0.54,0.02,0.43,0.6,0.34,1.0,0.57,0.82,0.36,0.71,0.0,4
303,0.21,0.93,0.0,0.65,0.56,0.35,0.48,0.0,0.17,0.26,0.61,0.6,1.0,0.95,0.32,1.0,8
304,1.0,0.88,0.72,1.0,0.27,0.88,0.06,0.58,0.34,0.51,0.68,0.37,0.43,0.08,0.0,0.0,5
305,0.04,0.77,0.42,1.0,0.97,0.95,0.77,0.62,0.9,0.49,1.0,0.15,0.49,0.0,0.0,0.12,3
306,0.06,0.88,0.52,1.0,1.0,0.92,0.83,0.71,0.54,0.52,0.65,0.32,0.48,0.12,0.0,0.0,3
307,0.14,1.0,0.66,0.86,0.66,0.57,0.5,0.28,0.31,0.0,0.0,0.09,0.25,0.29,1.0,0.3,7
308,0.39,0.8,0.72,1.0,1.0,0.85,0.71,0.6,0.89,0.36,0.84,0.07,0.4,0.0,0.0,0.16,3
309,0.0,0.72,0.49,0.84,0.98,1.0,1.0,0.8,0.93,0.6,0.88,0.39,0.76,0.2,0.59,0.0,1
310,0.0,0.95,0.62,1.0,1.0,0.82,0.88,0.5,0.79,0.19,0.66,0.0,0.35,0.27,0.99,0.37,7
311,0.0,0.98,0.36,1.0,0.8,0.85,0.68,0.42,0.56,0.0,0.25,0.23,0.5,0.37,1.0,0.32,7
312,0.33,0.64,0.36,1.0,0.59,0.71,0.44,0.34,0.0,0.18,0.32,0.26,0.71,0.0,1.0,0.22,2
313,0.0,0.93,0.4,1.0,0.6,0.64,0.61,0.2,0.55,0.0,0.25,0.3,0.57,0.4,1.0,0.42,7
314,0.45,0.85,0.34,0.63,1.0,0.53,0.71,0.09,0.03,0.0,0.0,0.5,0.04,0.97,0.79,1.0,5
315,1.0,1.0,0.74,0.92,0.44,0.63,0.19,0.32,0.22,0.0,0.67,0.06,0.38,0.24,0.0,0.05,6
316,0.5,0.54,0.8,0.96,0.38,1.0,0.37,0.5,0.46,0.0,0.0,0.15,0.45,0.45,1.0,0.61,8
317,0.14,0.77,0.37,1.0,0.51,0.74,0.32,0.41,0.0,0.18,0.33,0.16,0.68,0.0,1.0,0.18,2
318,0.88,0.91,0.52,0.91,0.73,0.73,0.94,1.0,1.0,0.58,0.87,0.18,0.46,0.0,0.0,0.01,9
319,0.23,0.74,0.29,0.26,0.66,0.0,1.0,0.27,0.99,0.74,0.64,1.0,0.26,0.73,0.0,0.33,0
320,1.0,0.96,0.02,1.0,0.0,0.65,0.61,0.32,0.37,0.0,0.19,0.32,0.68,0.68,0.64,0.96,8
321,0.11,0.91,0.56,1.0,1.0,0.92,0.73,0.73,0.51,0.52,0.55,0.28,0.47,0.06,0.0,0.0,3
322,0.04,0.82,0.47,1.0,0.84,0.85,0.77,0.5,0.44,0.21,0.0,0.13,0.53,0.16,1.0,0.0,2
323,0.86,1.0,0.36,0.84,0.89,0.89,0.95,0.71,0.95,0.44,1.0,0.18,0.59,0.0,0.0,0.0,9
324,0.0,0.87,0.37,1.0,0.19,0.7,0.05,0.42,0.88,0.49,1.0,0.58,0.84,0.28,0.88,0.0,4
325,0.62,0.9,0.15,0.77,0.1,0.26,0.56,0.0,1.0,0.31,0.93,0.81,0.42,1.0,0.0,0.7,0
326,0.08,0.85,0.67,1.0,0.74,0.68,0.44,0.34,0.12,0.0,0.0,0.31,0.34,0.46,1.0,0.46,7
327,0.45,0.69,0.74,1.0,0.68,0.94,0.57,0.5,0.39,0.09,0.0,0.03,0.5,0.03,1.0,0.0,1
328,0.45,0.79,0.57,1.0,1.0,0.93,0.86,0.66,0.7,0.44,0.87,0.2,0.46,0.06,0.0,0.0,3
329,0.07,0.59,0.0,0.25,0.35,0.0,0.76,0.0,1.0,0.35,0.8,0.76,0.44,1.0,0.05,0.88,0
330,0.37,1.0,0.14,0.55,0.84,0.61,1.0,0.2,0.38,0.0,0.02,0.43,0.0,0.83,0.72,0.87,5
331,0.24,0.7,0.0,0.74,0.48,0.97,1.0,1.0,0.95,0.76,0.86,0.5,0.81,0.24,0.81,0.0,1
332,0.25,0.77,0.03,0.6,0.11,0.0,0.71,0.04,1.0,0.57,0.56,1.0,0.02,0.66,0.0,0.11,0
333,0.0,0.43,0.3,0.54,0.6,0.77,0.91,1.0,1.0,0.84,0.86,0.56,0.74,0.28,0.7,0.0,1
334,0.8,1.0,0.3,0.86,0.05,0.55,0.01,0.21,0.49,0.0,1.0,0.22,0.55,0.35,0.0,0.15,6
335,0.0,0.64,0.43,0.81,1.0,1.0,0.74,0.83,0.43,0.62,0.13,0.42,0.04,0.2,0.09,0.0,1
336,0.0,0.87,0.43,1.0,0.68,0.58,0.63,0.08,0.34,0.0,0.02,0.29,0.51,0.34,1.0,0.41,7
337,1.0,1.0,0.0,0.91,0.32,0.54,0.92,0.2,0.17,0.0,0.19,0.36,0.75,0.71,0.47,0.92,8
338,0.89,1.0,0.64,0.76,0.25,0.5,0.0,0.3,0.66,0.26,0.95,0.52,1.0,0.31,0.95,0.0,4
339,0.62,0.76,0.23,1.0,0.0,0.67,0.67,0.35,0.89,0.0,0.22,0.22,0.56,0.6,1.0,0.96,8
340,0.5,1.0,0.31,0.75,0.0,0.5,0.4,0.4,0.94,0.49,1.0,0.47,0.62,0.25,0.33,0.0,4
341,0.39,0.58,1.0,0.79,0.88,1.0,0.06,0.8,0.0,0.54,0.89,0.68,0.63,0.39,0.31,0.0,9
342,0.11,0.72,0.38,1.0,0.53,0.72,0.34,0.35,0.05,0.03,0.0,0.01,0.52,0.0,1.0,0.01,2
343,0.0,0.64,0.21,1.0,0.27,0.86,0.24,0.43,0.08,0.04,0.06,0.0,0.53,0.02,1.0,0.06,1
344,0.98,0.89,0.48,1.0,0.29,0.65,0.58,0.25,0.06,0.0,0.0,0.31,0.53,0.63,1.0,0.91,8
345,0.74,1.0,0.25,0.92,0.0,0.63,0.03,0.32,0.39,0.06,1.0,0.09,0.74,0.25,0.38,0.0,6
346,0.1,0.85,0.53,1.0,0.87,0.78,0.41,0.55,0.64,0.47,1.0,0.21,0.56,0.0,0.0,0.09,3
347,0.6,1.0,0.25,0.75,0.0,0.48,0.27,0.26,1.0,0.28,0.84,0.55,0.69,0.28,0.52,0.0,4
348,0.4,0.99,0.05,0.63,0.46,0.41,0.09,0.0,0.0,0.34,0.01,0.86,0.37,1.0,1.0,0.96,5
349,0.89,0.98,0.57,0.76,0.63,0.34,0.19,0.0,0.0,0.25,0.55,0.56,1.0,0.91,0.36,1.0,8
350,0.21,0.87,0.24,0.55,0.6,0.29,0.24,0.0,0.0,0.17,0.1,0.68,0.52,0.9,1.0,1.0,5
351,1.0,1.0,0.48,0.82,0.17,0.55,0.07,0.24,0.42,0.0,0.96,0.12,0.6,0.33,0.0,0.28,6
352,0.08,0.91,0.12,0.53,0.59,0.36,0.26,0.0,0.05,0.32,0.0,0.79,0.42,0.98,1.0,1.0,5
353,0.28,0.81,0.6,1.0,1.0,0.85,0.81,0.57,0.95,0.39,0.91,0.12,0.44,0.0,0.0,0.11,3
354,0.0,0.79,0.39,0.85,1.0,1.0,0.95,0.92,0.8,0.69,0.73,0.46,0.63,0.23,0.59,0.0,1
355,1.0,1.0,0.58,0.9,0.25,0.68,0.04,0.44,0.0,0.2,0.35,0.0,0.6,0.18,0.07,0.34,6
356,0.16,0.83,0.6,1.0,1.0,0.8,0.71,0.53,0.72,0.45,0.96,0.22,0.49,0.0,0.0,0.03,3
357,0.98,1.0,0.64,0.86,0.38,0.54,0.31,0.2,0.72,0.0,1.0,0.26,0.51,0.39,0.0,0.24,6
358,0.84,1.0,0.59,0.99,0.16,0.72,0.0,0.42,0.2,0.12,1.0,0.0,0.94,0.22,0.04,0.27,6
359,0.92,1.0,0.45,0.88,0.19,0.53,0.2,0.14,0.69,0.0,1.0,0.31,0.48,0.37,0.0,0.13,6
360,0.48,1.0,0.24,0.62,0.0,0.35,0.93,0.33,1.0,0.67,0.74,0.77,0.63,0.39,0.56,0.0,4
361,1.0,1.0,0.63,0.98,0.38,0.91,0.42,0.66,0.77,0.56,0.6,0.34,0.3,0.16,0.0,0.0,5
362,0.43,1.0,0.86,0.85,0.72,0.56,0.51,0.28,0.4,0.0,0.0,0.23,0.28,0.38,1.0,0.42,7
363,1.0,0.97,0.76,1.0,0.29,0.72,0.0,0.39,0.15,0.08,0.95,0.0,0.78,0.22,0.0,0.16,6
364,0.5,0.71,0.74,1.0,1.0,0.81,0.75,0.47,0.42,0.17,0.0,0.01,0.39,0.11,0.91,0.0,2
365,0.0,0.41,0.4,0.58,0.74,0.8,1.0,1.0,0.88,0.75,0.75,0.5,0.65,0.25,0.65,0.0,1
366,0.47,1.0,0.0,0.72,0.0,0.38,0.82,0.3,1.0,0.65,0.87,0.95,0.77,0.47,0.62,0.0,4
367,0.37,0.75,0.46,1.0,0.69,0.8,0.4,0.44,0.01,0.15,0.0,0.16,0.5,0.07,1.0,0.0,2
368,0.25,0.85,0.16,0.59,0.43,0.22,0.0,0.0,0.22,0.34,0.73,0.66,1.0,1.0,0.25,0.89,8
369,0.0,0.73,0.26,0.62,0.99,0.96,0.12,1.0,0.21,0.66,1.0,0.71,0.96,0.29,0.49,0.0,9
370,0.21,1.0,0.12,0.66,0.64,0.49,0.52,0.0,0.1,0.16,0.0,0.72,0.43,0.94,1.0,0.94,5
371,0.0,0.57,0.39,0.75,0.81,0.96,1.0,1.0,0.85,0.74,0.72,0.48,0.55,0.23,0.43,0.0,1
372,0.18,0.92,0.11,0.56,0.43,0.23,0.21,0.0,0.04,0.37,0.0,0.74,0.47,0.92,1.0,1.0,5
373,0.36,0.86,0.0,0.75,0.35,0.34,0.12,0.0,0.11,0.35,0.75,0.68,1.0,1.0,0.12,0.89,8
374,0.21,0.64,0.55,0.29,0.07,0.0,0.0,0.32,0.55,0.65,1.0,1.0,0.2,0.93,0.12,0.57,8
375,0.29,1.0,0.08,0.62,0.0,0.2,0.41,0.0,0.87,0.19,1.0,0.59,0.6,0.86,0.08,0.89,0
376,0.22,0.99,0.0,0.5,0.25,0.03,0.76,0.0,1.0,0.47,0.83,1.0,0.34,0.99,0.1,0.52,0
377,0.13,1.0,0.18,0.72,1.0,0.85,0.18,0.95,0.12,0.75,0.98,0.67,0.64,0.3,0.0,0.0,9
378,0.0,0.63,0.22,0.66,0.64,0.87,1.0,1.0,0.76,0.75,0.53,0.5,0.27,0.25,0.07,0.0,1
379,0.53,1.0,0.23,0.75,0.03,0.48,0.0,0.2,0.41,0.0,1.0,0.06,0.67,0.25,0.08,0.16,6
380,0.0,0.9,0.57,1.0,1.0,0.81,0.83,0.4,0.58,0.0,0.29,0.03,0.28,0.37,0.89,0.43,7
381,0.26,0.93,0.7,1.0,0.75,0.55,0.44,0.17,0.0,0.0,0.06,0.24,0.54,0.24,1.0,0.12,2
382,0.43,0.78,0.68,0.4,0.55,0.01,0.0,0.0,0.18,0.37,0.65,0.65,1.0,0.99,0.45,1.0,8
383,0.0,0.91,0.52,1.0,0.92,0.84,0.73,0.43,0.62,0.0,0.42,0.0,0.45,0.23,1.0,0.28,7
384,0.34,0.75,0.0,0.44,0.0,0.03,0.47,0.0,0.86,0.29,1.0,0.67,0.74,1.0,0.24,0.91,0
385,0.0,0.68,0.54,0.81,0.92,1.0,1.0,0.85,0.95,0.63,0.9,0.42,0.87,0.21,0.85,0.0,1
386,0.12,0.97,0.0,1.0,0.58,0.98,1.0,0.84,0.93,0.62,0.71,0.41,0.46,0.21,0.32,0.0,7
387,0.0,0.82,0.52,1.0,0.71,1.0,0.63,0.64,0.61,0.29,0.36,0.02,0.21,0.0,1.0,0.05,1
388,0.33,0.8,0.24,0.99,0.82,1.0,0.82,0.77,0.84,0.53,1.0,0.3,0.67,0.09,0.0,0.0,3
389,0.29,1.0,0.0,0.68,0.09,0.23,0.47,0.0,0.9,0.1,1.0,0.54,0.73,0.91,0.3,0.97,0
390,0.56,0.85,0.95,1.0,1.0,0.97,0.47,0.95,0.07,0.71,0.57,0.52,0.48,0.0,0.0,0.11,5
391,0.79,1.0,0.51,0.85,0.26,0.51,0.15,0.13,0.62,0.0,1.0,0.21,0.49,0.31,0.0,0.15,6
392,0.0,0.76,0.3,1.0,0.82,0.97,1.0,0.71,0.8,0.44,0.47,0.2,0.4,0.0,0.98,0.0,2
393,0.09,0.74,0.38,1.0,0.53,0.78,0.3,0.43,0.0,0.17,0.27,0.08,0.63,0.06,1.0,0.0,2
394,0.79,1.0,0.42,0.81,0.1,0.54,0.0,0.26,0.24,0.0,1.0,0.05,0.88,0.31,0.08,0.4,6
395,0.26,0.8,0.23,0.56,0.6,0.24,0.28,0.0,0.0,0.24,0.13,0.68,0.47,0.97,1.0,1.0,5
396,0.02,1.0,0.12,0.84,0.0,0.57,0.29,0.37,0.82,0.48,1.0,0.52,0.76,0.27,0.62,0.0,4
397,0.8,1.0,0.31,0.87,0.78,0.45,0.87,0.0,0.0,0.02,0.33,0.45,1.0,0.83,0.36,0.79,8
398,0.0,0.84,0.5,1.0,1.0,0.86,0.7,0.44,0.49,0.0,0.21,0.08,0.2,0.28,0.84,0.3,7
399,1.0,0.87,0.66,1.0,0.28,0.68,0.11,0.31,0.41,0.0,0.92,0.18,0.51,0.42,0.0,0.24,6
400,0.51,1.0,0.21,0.73,0.0,0.43,0.48,0.4,0.93,0.52,1.0,0.59,0.76,0.3,0.56,0.0,4
401,0.0,0.69,0.32,0.74,0.7,0.96,1.0,1.0,0.91,0.75,0.81,0.5,0.7,0.25,0.64,0.0,1
402,1.0,1.0,0.59,0.94,0.55,0.69,0.87,0.93,0.91,0.63,0.76,0.25,0.43,0.01,0.0,0.0,9
403,1.0,1.0,0.59,0.78,0.25,0.52,0.0,0.24,0.16,0.0,0.79,0.08,0.7,0.29,0.07,0.27,6
404,0.0,0.94,0.42,1.0,0.66,0.71,0.59,0.35,0.42,0.0,0.14,0.26,0.54,0.37,1.0,0.36,7
405,0.2,0.92,0.05,1.0,0.0,0.76,0.02,0.52,0.52,0.33,0.95,0.47,0.8,0.23,1.0,0.0,4
406,0.0,0.81,0.42,0.99,0.92,1.0,1.0,0.68,0.78,0.32,0.6,0.0,0.47,0.38,0.89,0.4,7
407,0.07,0.84,0.45,1.0,0.79,0.83,0.53,0.66,1.0,0.52,0.93,0.19,0.5,0.0,0.0,0.05,3
408,0.0,0.62,0.53,0.8,1.0,1.0,0.83,0.91,0.63,0.68,0.47,0.46,0.33,0.22,0.33,0.0,1
409,1.0,0.93,0.62,0.77,0.0,0.61,0.13,0.88,0.76,1.0,0.94,0.67,0.72,0.33,0.46,0.0,9
